Day;Index Trading Symbol;Index Name;Index ISIN;Trading Symbol;Instrument;ISIN;Country;Transparency Level;Instrument Exchange;Index Value (close);Index Settlement Value (Future);Index Settlement Value (Kassa);Index Settlement Value (Option);Constant A (last regular rebalancing) (Index);Kt (last regular rebalancing) (Index);Market Cap. (in Mio.) (last regular rebalancing) (Index);# Constituents;Performance (1d) (Index);Performance (1m) (Index);Performance (12m) (Index);Performance (ytd) (Index);Volatility (1m) (Index);Volatility (12m) (Index);Sharpe Ratio (1m) (Index);Sharpe Ratio (12m) (Index);pit;pi0 (last regular rebalancing);qi0 (last regular rebalancing);qit (last regular rebalancing);ffit (last regular rebalancing);ci (last regular rebalancing);Market Cap. (in Mio.) (last regular rebalancing);Weight (last regular rebalancing);Fi (last regular rebalancing);Fi (norm 1m EUR) (last regular rebalancing);Fi (norm Index) (last regular rebalancing);Quintil;Performance (1d);Performance (1m);Performance (12m);Performance (ytd);Volatility (1m);Volatility (12m);Sharpe Ratio (1m);Sharpe Ratio (12m);Beta (1m);Beta (12m);Correlation (1m);Correlation (12m)
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BMW;BAY.MOTOREN WERKE AG ST;DE0005190003;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;95.27;228.55;15000000;601995196;0.5226;1;25992.47;2.1801;1.08184188528587;263.871463844929;0.0379051357813241;1;0.0218813686581574;0.142600143919405;0.0870388947781926;0.142600143919405;0.193153938831976;0.311773912978087;2.40493671017702;0.288418872587651;0.920007056221659;1.09177612077183;0.609663031705284;0.803472626383274
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BAYN;BAYER AG NA O.N.;DE000BAY0017;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;56.5;134.88;62426957;982424082;1;1;47706.51;4.0014;3.37831670462867;824.003383772282;0.118368086078888;1;-0.00877192982456132;0.169167097719421;0.0774652651450782;0.169167097719421;0.229643923697076;0.299334517388174;2.40420753221101;0.268921368370114;0.655317832769841;0.706126391137552;0.365257632313961;0.541256233801356
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BYW;BAYWA AG   NA O.N.;DE0005194005;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;53.2;6.75;1000000;1243251;0.6582;1;48.44;0.0041;0.00281396088371756;0.686351663480578;0.0000985944164589851;4;-0.0431654676258992;-0.122112211221122;0.171158611054086;-0.122112211221122;0.451810873298868;0.735942484135569;-0.903492625218524;0.234701418998619;0.381835331802294;0.448013188882497;0.108173705131292;0.139676772930305
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BYW6;BAYWA AG VINK.NA. O.N.;DE0005194062;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;41.95;6.25;27667040;34401358;0.3733;1;565.69;0.0474;0.0441605971721518;10.7711871564325;0.00154728103502153;2;0.0023894862604541;-0.0289351851851851;0.116571710873756;-0.0289351851851851;0.164602234440472;0.305352041965591;-0.613674745525156;0.38969059178879;0.586778977752919;0.617950393625088;0.456290147914884;0.464333537247706
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BC8;BECHTLE AG O.N.;DE0005158703;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;39.11;31.62;20000000;126000000;0.6498;1;2736.26;0.2295;0.281547459591011;68.6720872195383;0.00986474532908668;1;0.0140005185377237;0.183000604960678;-0.251350892385065;0.183000604960678;0.30458231103601;0.407355833991198;1.96242313551705;-0.596973507358249;1.29606539362771;1.1964215657692;0.544658780009266;0.67388774720179
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BEI;BEIERSDORF AG O.N.;DE0005200000;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;111.9;219.86;3469812;252000000;0.3883;1;10435.87;0.8753;0.336487776421021;82.0725499148868;0.0117897217952735;1;0.00268817204301075;0.0438432835820894;0.277022394969897;0.0438432835820894;0.11969140677318;0.235968592145559;1.16074558196213;1.17361511265102;0.0306059142680867;0.48928410161746;0.0327298984520738;0.475755886796945
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BEZ;BERENTZEN-GRP.AG;DE0005201602;n/a;General Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;6.6;179.97;320000;9600000;0.9268;1;50.36;0.0042;0.0305955749665332;7.46254999311942;0.0010719953065116;4;0.00917431192660545;0.149825783972125;0.0494378885091549;0.149825783972125;0.221691217361606;0.302570896495476;2.20281720591802;0.17486158350336;0.242845240712062;0.355088965849304;0.140211417605661;0.269269579943219
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BDT;BERTRANDT AG O.N.;DE0005232805;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;45.25;25.56;3000000;10143240;0.5571;1;208.51;0.0175;0.0194317189689088;4.73957996920626;0.000680840662576479;3;0.00555555555555554;0.132665832290363;-0.165234798942665;0.132665832290363;0.292469963612124;0.377645171124196;1.47629020551604;-0.419468343234051;0.748557913491408;0.86274176282943;0.32760189612585;0.524172404543066
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;ACX;BET-AT-HOME.COM AG O.N.;DE000A0DNAY5;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;7.99;17;3509000;7018000;0.461;1;17.83;0.0015;0.0111254004030529;2.71359034082768;0.000389807252459896;4;-0.00374064837905241;0.493457943925234;-0.500625;0.493457943925234;0.577258610314307;0.704321625660996;2.80856254121838;-0.693659804294297;0.279088411797628;0.730057687384903;0.0618833273183246;0.237828240498685
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BIJ;BIJOU BRIGITTE O.N.;DE0005229504;n/a;General Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;43.4;256.67;160000;8100000;0.4465;1;139.96;0.0117;0.01243677688043;3.03344746176532;0.000435754727882588;3;-0.0091324200913242;0.0187793427230047;0.846808510638298;0.0187793427230047;0.248236064456815;0.400782113597441;0.226791807185046;2.09045997139714;0.254557089668478;0.656527139115958;0.131257035610454;0.375856114575225
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BIKE;BIKE24 HLDG O.N.;DE000A3CQ7F4;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;3.835;15.3;44166666;44166666;0.5877;1;105.77;0.0089;0.0892589284056716;21.7710965160224;0.00312741801452661;3;0.00656167979002631;-0.00130208333333326;-0.733495482974288;-0.00130208333333326;0.446067995264429;0.645425495931046;-0.0222131951540586;-1.11212101684904;1.55995827519434;1.50835492447797;0.447624851358238;0.536209737162062
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;GBF;BILFINGER SE O.N.;DE0005909006;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;31.78;93.82;1400000;41037328;0.5628;1;622.2;0.0522;0.079420848972587;19.3714959304481;0.00278271539040887;2;0.00697084917617219;0.173559822747415;0.204197052781574;0.173559822747415;0.202505725060733;0.420200263762665;2.79791614015531;0.488455023339725;1.1136996000641;0.858551032948103;0.703935763119942;0.46879941620231
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;B8F;BIOFRONTERA AG NA O.N.;DE0006046113;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;1.35;3.23;16143168;56717385;0.4263;1.045326;39.93;0.0033;0.08691298087619;21.1988977343639;0.00304522165954137;4;-0.0145985401459854;-0.114754101106035;0.0813713593681225;-0.114754101106035;0.315901292963254;0.474909709136761;-1.21540756532708;0.177596928720653;0.238689012199112;0.300309271556344;0.0967126527092691;0.14508915783455
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BIO;BIOTEST AG ST O.N.;DE0005227201;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;42.7;283.77;80000;19785726;0.0286;1;24.39;0.002;0.00194589492121954;0.474622168298587;0.0000681794744760921;4;0.00234741784037573;-0.00233644859813087;-0.0161290322580646;-0.00233644859813087;0.0361995290213269;0.110947284926337;-0.367927348247369;-0.104863751511305;0.0422445826754;0.0555796562829943;0.149372405841;0.11494139024051
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BIO3;BIOTEST AG VZ O.N.;DE0005227235;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;33.2;135.39;180000;19785726;0.5785;1;386.88;0.0324;0.0393601472701224;9.60031204058506;0.00137908482463004;3;0.00302114803625386;-0.0235294117647059;-0.0868832921520971;-0.0235294117647059;0.152583890669338;0.185567275940679;-0.545207798692712;-0.438024455940759;0.0196269755656386;0.0523787257719343;0.0164644402024406;0.0647635735369766
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BVB;BORUSSIA DORTMUND;DE0005493092;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;4.092;10.9;19500000;110396220;0.6722;1;265.07;0.0222;0.255184371132125;62.2418807006982;0.00894104616265529;3;0;0.104751620389361;-0.049256505243336;0.104751620389361;0.272498850121806;0.394944608477625;1.24675796337336;-0.112026273917945;1.41095194926052;1.0486433586073;0.662750130259797;0.609212616741043
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BNN;BRAIN BIOTEC  NA O.N.;DE0005203947;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;6.16;9;16414348;21847495;0.5117;1;66.63;0.0056;0.0384431022294049;9.37663608516399;0.00134695377363381;4;-0.00645161290322582;0.0547945205479452;-0.337634408602151;0.0547945205479452;0.464482984187794;0.520965729114943;0.376841427228924;-0.629822416245401;0.923509823897849;0.352827112204798;0.254491910950154;0.155392503303709
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BNR;BRENNTAG SE NA O.N.;DE000A1DAHH0;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;68.72;51.1;51500000;154500000;1;1;8701.44;0.7298;0.531287801702248;129.586117772729;0.0186150458180526;1;0.00526623756582789;0.150703281982585;-0.0890761818340698;0.150703281982585;0.23589285547484;0.32473537588489;2.08246346538951;-0.256952691186206;1.05163085644484;1.04669344569488;0.570625013083892;0.739549367993141
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;BKHT;BROCKHAUS TECHN. NA O.N.;DE000A2GSU42;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;20.1;34;9918058;10947637;0.7305;1;187.14;0.0157;0.0275005873770851;6.70765325920922;0.000963554390685404;3;-0.0147058823529412;-0.102678571428571;-0.0289855072463767;-0.102678571428571;0.374756539005272;0.436432436532933;-0.918294794538995;-0.0556556449332501;-0.280612433336948;-0.0384062318161659;-0.0958429035665513;-0.0201911914156544
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;RTML;CAMERIT AG  INH. O.N.;DE000HNC2059;n/a;General Standard;FRANKFURT;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;40;1.55;60000000;100000;0.1171;1;0.52;0;0.0000402678327374325;0.00982170510756416;0.00000141088793870159;5;0;0;-0.215686274509804;0;0;0.283721340522812;;-0.733372106027248;0;-0.0331919592713835;;-0.026842202820236
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;COK;CANCOM SE O.N.;DE0005419105;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;31;21.5;1800000;35371850;1;1;980.51;0.0822;0.121635161350431;29.66796582485;0.0042618032907397;2;-0.017743979721166;0.133040935672515;-0.413963990894388;0.133040935672515;0.380244921242415;0.44301945053589;1.13875872556529;-0.910237130666726;2.18649430268553;1.2951468483345;0.73601590582535;0.670769777691599
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;CPX;CAPSENSIXX AG  INH O.N.;DE000A2G9M17;n/a;General Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;15.7;15.762;3430000;3430000;0.1622;1;8.96;0.0008;0.00191313814450381;0.466632480766259;0.0000670317558620731;5;0;-0.0308641975308641;0;-0.0308641975308641;0.0595529480306836;0.132919293057866;-1.80296699411435;0.031919008965388;-0.227439489446714;0.108276548488449;-0.488837909951443;0.186906174389526
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;AFX;CARL ZEISS MEDITEC AG;DE0005313704;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;132.15;34.5;6000000;89440570;0.4086;1;4273.99;0.3585;0.125670771573824;30.6522893120781;0.00440320135968002;1;0.00151572565365665;0.120865139949109;-0.0897004286952935;0.120865139949109;0.255512131175543;0.400781937648162;1.53755835532691;-0.209730312833371;1.16404642180119;1.06477668181573;0.583124176451029;0.609575717999244
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;CEC;CECONOMY AG  INH O.N.;DE0007257503;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;2.238;213.31;7198246;485221084;0.3748;1;310.62;0.0261;0.625375130991046;152.534906913145;0.0219116393780733;3;-0.00089285714285714;0.205169628432956;-0.419165109250748;0.205169628432956;0.425084467491897;0.611795215280964;1.57805925905413;-0.667498844658322;2.10317840790798;1.45622238649881;0.633290758006645;0.54613359772858
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;CSH;CENIT AG O.N.;DE0005407100;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;12.45;115.55;1000000;8367758;0.7499;1;75.61;0.0063;0.02157813104189;5.2631101665625;0.000756045775426703;3;0.0163265306122449;0.0204918032786885;-0.0662499739929463;0.0204918032786885;0.361477178057264;0.395348345799675;0.171362743448893;-0.154223744715405;0.676549486556692;0.530894872639679;0.23956366989966;0.308110055900133
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;CWC;CEWE STIFT.KGAA  O.N.;DE0005403901;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;92.9;171.28;600000;7442003;0.693;1;455.91;0.0382;0.0177347240905706;4.32566687453426;0.000621382046526847;2;0.0208791208791208;0.0473506200676439;-0.126079316697165;0.0473506200676439;0.222813511543052;0.312297048073603;0.675428597348499;-0.383822244898058;0.484080916490775;0.855007963113856;0.27808573468061;0.628173408561368
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;C3RY;CHERRY SE  O.N.;DE000A3CRRN9;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;6.8;31.78;24300000;24300000;0.6696;1;112.92;0.0095;0.055952961696322;13.6474563520586;0.00196045710497322;3;-0.0144927536231885;-0.102902374670185;-0.686635944700461;-0.102902374670185;0.422384675487745;0.632941794430187;-0.816494670472507;-1.06117806061091;1.6886094529909;1.02928527059023;0.51170932919725;0.373120621164516
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;CNW;CO.DON AG INH. O.N.;DE000A3E5C08;n/a;General Standard;FRANKFURT;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;0.039;15.8;4700000;26723358;0.4578;1;0.49;0;0.042069580264383;10.2611683635924;0.00147401683543004;5;-0.5125;0.444444444444444;;0.444444444444444;4.42970667876996;;0.329519377449554;;-5.91321454667251;;-0.170864145479468;
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;C0M;COM.CHARG.SOL.AG INH.O.N.;DE000A2QDNX9;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;6.18;46.8;3423480;5069785;0.7791;1;26.86;0.0023;0.0135826374123779;3.3129336787806;0.000475902922956833;4;-0.312569521690768;1.16842105263158;-0.836507936507937;1.16842105263158;2.68645806510969;2.19260006346788;1.43183116468446;-0.373617632054861;-0.347355208459873;1.87505212996054;-0.0165499246757598;0.19621454239897
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;CBK;COMMERZBANK AG;DE000CBK1001;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;10.535;109.42;20799181;1252357634;0.844;1;8608.13;0.722;3.6347301628484;886.545050433768;0.127352196494811;1;0.00668896321070234;0.192281575373472;0.333544303797469;0.192281575373472;0.265914926096794;0.519319142616966;2.36285279803891;0.640405827993538;1.02839685062202;1.47742299109431;0.495017205843296;0.652751366158591
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;COP;COMPUGROUP MED. NA O.N.;DE000A288904;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;44.7;17.6;53219350;53734576;0.4722;1;921.06;0.0773;0.0872531611063851;21.2818709086637;0.00305714075602954;2;0.0414725069897484;0.242356864924958;-0.248161621327733;0.242356864924958;0.365256580118772;0.428825095763577;2.17220225727234;-0.559764826500973;1.44503019249027;1.16414399520775;0.506385363878346;0.622879125836533
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;CON;CONTINENTAL AG O.N.;DE0005439004;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;64.56;104.92;8048629;200005983;0.54;1;6100.02;0.5116;0.371396757793516;90.587180510523;0.0130128484803366;1;0.00373134328358193;0.153269024651661;-0.23995112717805;0.153269024651661;0.358755023315976;0.460155817046084;1.39286483498625;-0.50408796205722;2.2226012197126;1.55950566949803;0.792986564971955;0.777605474095161
2/01/2023;4JC1;CDAX NR EUR;DE000A3CK6C9;1COV;COVESTRO AG  O.N.;DE0006062144;n/a;Prime Standard;XETRA;143.65;;;;3177.3011831;0.5754136;1192257.34;383;0.0039136207980992;0.110896295723455;-0.0690213869086196;0.110896295723455;0.127997731254083;0.229444297170744;2.8125381795879;-0.27762820896596;42.56;26;202500000;193200000;0.982;1;6765.5;0.5675;0.652409040968768;159.128733142556;0.0228588425159282;1;0.0104463437796771;0.164432284541724;-0.141219342598625;0.164432284541724;0.32402981784931;0.389504645807983;1.65571624817486;-0.346003581625299;1.67751729739205;1.24607617249216;0.662650152479228;0.734022237464196
